-10.9746,1.37696,1.24952,0.271331,0.283819,0.320931,0.40425,0.120667,0.0776005,0.129739,0.666271,0.335844,0.141626,0.247596,0.347361,0.204376,0.441045,-0.146467,-0.541958,-0.405577
-11.1471,1.40481,1.48957,0.419888,0.492235,0.225394,0.157275,0.00971801,-0.183614,-0.012975,0.536917,0.116401,0.115767,-0.0729998,-0.00865402,0.186782,0.731126,0.312794,-0.188136,-0.0724096
-11.0047,1.6474,1.29671,0.60807,0.342841,0.142158,0.497401,-0.13437,-0.258941,-0.0742995,0.440297,-0.150839,0.0007728,0.244507,-0.0172129,0.193393,0.572982,0.152968,-0.307921,-0.0730469
-11.2792,1.4806,1.08681,0.299088,0.4934,0.345674,0.388496,0.222027,-0.133794,-0.255187,0.346107,-0.0481612,0.0632208,0.214497,-0.203182,0.183181,0.793722,0.0351496,-0.291959,-0.23294
-11.3745,1.38722,1.09826,0.542196,0.32549,0.295611,0.408397,0.0270763,-0.263212,-0.04214,0.327449,0.053627,0.119114,0.277378,0.301232,0.170625,0.646409,0.0357707,-0.265288,-0.303239
-11.3565,1.39746,1.13956,0.322033,0.0689113,0.0474466,0.366939,0.188812,-0.00431153,-0.114555,0.17307,-0.119162,0.0578966,0.327581,0.0118821,-0.148725,0.569248,-0.0484294,-0.0873337,0.0778045
-8.922,1.80754,0.911829,0.0942045,0.157404,-0.0943348,0.16589,0.398736,0.0132752,-0.0904072,0.170268,0.270127,0.0781628,0.0424682,-0.259176,-0.202903,0.149029,-0.395281,-0.197575,-0.122804
-7.2547,1.47177,0.449406,0.244676,0.417978,0.138595,-0.316953,0.133156,-0.171156,-0.127804,0.462418,0.441115,-0.194147,-0.136114,-0.097649,-0.151036,0.109712,-0.283225,-0.28558,-0.142232
-7.96664,1.17274,0.774282,0.389129,0.35624,0.00457363,-0.34439,-0.114703,-0.313882,-0.121903,0.0434884,0.0557365,0.148418,-0.0381979,-0.00672626,0.0903882,0.246269,-0.0267256,-0.175381,0.0221213
-8.66551,1.32848,0.768984,0.348337,0.368077,-0.0574452,-0.0927097,-0.101464,-0.280776,-0.0722339,0.0876311,-0.0418278,-0.0594768,-0.0386899,-0.103601,-0.0583911,0.443628,0.2433,0.116716,-0.334052
-8.88636,1.3518,0.701066,0.296729,0.430345,0.233935,0.159555,0.18251,-0.00493014,0.107909,-0.0106815,-0.0418963,0.0365398,0.0902779,0.0576232,-0.00272399,0.177954,-0.122498,-0.0465809,-0.210602
-9.02466,1.59506,0.93975,0.427032,0.389871,0.193591,-0.148908,0.343397,0.227967,-0.122437,0.0458304,-0.0258577,0.113595,-0.191835,0.144987,0.109904,0.0406035,-0.0615551,0.0241504,-0.198827
-8.86019,1.18012,1.12308,0.1694,0.350262,0.140954,0.074029,-0.0704102,-0.266347,0.101689,0.213719,-0.0569884,0.0817645,0.103704,-0.0597589,-0.177586,0.139768,-0.245244,0.00236785,-0.262937
-9.32566,1.81202,1.05023,0.146814,0.15885,0.21438,-0.054112,-0.0446487,-0.0926705,0.263078,0.194407,0.176691,-0.170143,-0.0561388,-0.104007,-0.0193357,0.362939,-0.229594,0.0204871,-0.288425
-9.18619,2.05149,0.870936,0.350579,0.325914,0.121843,0.189766,-0.275313,-0.463482,0.0943818,0.443425,0.165117,-0.280076,-0.313562,0.0280917,0.0328578,0.419807,-0.189363,-0.159165,-0.190249
-9.49855,1.94263,0.875253,0.138202,0.320184,0.0191952,-0.0213182,-0.249951,-0.517525,-0.28727,0.383366,0.204556,-0.222205,-0.278924,0.0819374,-0.0683791,0.194781,-0.45013,-0.391759,-0.104243
-9.64538,1.73125,0.853754,0.241387,0.20041,0.132765,0.124859,-0.313758,-0.112771,0.0752032,0.235699,0.0870692,-0.0657964,-0.0964842,0.0340498,-0.16978,0.274567,-0.200883,-0.267037,-0.293958
-10.2781,1.71817,1.10759,0.400102,0.121986,-0.0463295,0.377239,-0.138594,-0.198143,0.00160696,0.0713539,-0.104976,-0.199707,-0.113934,0.0148326,-0.249708,0.470693,0.111387,-0.233021,-0.425612
-9.84077,1.53627,0.846523,0.347465,0.271943,0.180673,0.224432,-0.0230182,-0.381794,-0.233841,0.159507,0.155472,0.0983455,0.050991,0.0190805,-0.434368,0.315307,-0.0178889,-0.100396,-0.00461068
-9.91473,1.77474,0.821997,0.202984,0.475288,0.202269,0.423794,0.167906,-0.188305,0.0203569,0.189463,-0.152569,-0.130309,-0.00318112,-0.0280704,-0.437886,0.134936,0.179905,-0.0915446,-0.29689
-9.84725,1.92474,0.649683,0.26423,0.241845,0.0159522,0.0788933,0.108974,-0.116849,-0.139894,-0.0301074,-0.082014,0.0042626,-0.138585,-0.132305,-0.249599,0.29974,0.111164,-0.150528,-0.325541
-10.1161,1.18727,0.460906,0.0944046,0.429945,0.123727,0.327443,0.264205,-0.023965,-0.0162987,-0.0892462,-0.152921,-0.18357,-0.032559,0.00422487,-0.193399,0.0982469,-0.104148,-0.225262,-0.352082
-9.87536,1.29071,0.48018,-0.0295254,0.225452,-0.085834,0.198648,0.240484,-0.128561,0.166791,0.132343,-0.0222122,0.0885308,0.29647,0.0793924,-0.289696,0.251712,0.13795,-0.150122,-0.256617
-10.3556,1.10016,0.681818,0.252929,0.351569,-0.0650555,0.218727,-0.0567066,-0.347969,0.00378798,0.114037,-0.0220584,-0.280645,-0.149278,0.048968,-0.246343,0.10469,-0.079276,-0.128126,-0.0683988
-10.4156,0.629213,0.742152,0.617415,0.373898,0.0979594,0.0163792,-0.130164,-0.437894,0.204726,0.266679,-0.335935,-0.0624148,0.0713481,0.0457886,-0.0593968,0.241935,0.298941,-0.199175,-0.266261
-10.0727,0.454085,0.282009,0.535574,0.204841,0.203099,-0.0366536,-0.0136229,-0.377434,-0.102607,0.128879,0.0421399,0.0497289,-0.196641,-0.305844,-0.270395,0.132851,0.211972,0.00029078,-0.166222
-10.3899,0.530695,0.78992,0.530971,0.2205,0.190123,0.329268,-0.0129357,-0.39444,-0.0553253,-0.126479,0.0264679,0.153116,-0.334819,-0.203864,-0.332063,0.125328,-0.22649,-0.339774,-0.263874
-8.44088,1.75008,1.31569,0.480983,0.44931,-0.177474,-0.0345937,0.352439,-0.0268346,0.0168805,0.170909,-0.0481808,-0.331898,0.0731151,-0.127739,-0.26632,-0.0449486,-0.153221,0.083735,-0.00372867
-7.27541,2.21061,1.23126,0.787466,0.599836,0.210475,-0.116329,0.172501,0.0296647,0.0937124,0.234559,0.0619324,-0.0987731,-0.0795876,-0.0911564,-0.244782,-0.0627414,-0.373042,-0.336522,-0.174539
-6.89167,2.57656,1.05081,0.437646,0.562564,0.132087,-0.142413,0.0231837,0.226585,-0.0110456,0.0229279,-0.143153,0.0448556,0.209231,0.21748,-0.265928,-0.483769,-0.523274,-0.380498,-0.387418
-6.73179,2.63598,0.987446,0.552979,0.258941,0.0770318,-0.355903,0.0983172,0.457641,0.230156,-0.0891186,-0.194908,-0.00229549,0.0880476,-0.156576,-0.452238,-0.404824,-0.390536,-0.404904,-0.452518
-7.02154,2.63169,0.708268,0.476402,0.651796,0.392951,-0.0037145,-0.180067,0.0305516,-0.243076,0.154177,-0.0180358,0.00648583,0.250822,-0.382256,-0.79618,-0.358708,-0.284207,-0.265609,-0.129506
-7.6096,2.59845,1.05894,0.634441,0.49673,0.0915252,-0.140351,0.193352,0.300377,0.00862613,0.0705287,-0.228453,-0.163136,-0.12062,-0.374319,-0.328775,-0.280468,-0.38675,0.00932181,0.167489
-7.80513,2.6258,0.875231,0.396029,0.548872,0.276306,0.0609595,0.242291,0.232766,-0.152536,0.184548,0.0515566,-0.0197428,-0.042891,-0.413382,-0.518749,-0.512149,-0.480919,0.0377574,0.262893
-7.82923,2.72394,0.576502,0.329472,0.574694,0.321277,0.302363,0.422512,-0.031735,-0.257604,0.181167,-0.182857,0.230622,0.450004,-0.0421775,-0.44381,-0.542209,-0.5683,0.0859168,-0.116832
-8.27902,2.63902,1.23263,0.583708,0.407423,0.0176248,0.0178745,0.412505,0.245993,0.0742692,0.0978722,-0.137549,0.184392,0.0429403,-0.360751,-0.199854,-0.120708,-0.674165,-0.431519,-0.486452
-8.17988,2.91942,1.16388,0.537079,0.531262,0.0696274,-0.184335,0.216555,0.165731,0.124241,0.116346,-0.231228,-0.0304605,0.171969,-0.0232659,-0.268702,-0.148092,-0.634917,-0.676732,-0.568953
-7.69548,2.69159,1.02414,0.638733,0.522749,0.0224776,-0.151656,0.145847,0.260913,0.0680079,0.255531,-0.0153284,-0.28848,-0.00547239,-0.0866764,-0.303631,-0.026472,-0.582581,-0.565207,-0.581514
-7.81735,2.37443,0.858801,0.339481,0.524084,0.237883,0.286997,0.279278,0.0107897,-0.0597876,0.364215,0.168767,-0.0372603,-0.193209,-0.268133,-0.175519,0.341455,-0.14971,-0.400755,-0.362643
-8.97525,2.33692,1.3968,0.637919,0.278832,0.0584967,0.187587,0.156121,-0.153269,-0.0475719,0.323993,-0.0290083,-0.123085,0.117976,0.0292545,-0.10894,0.093551,-0.254007,-0.190148,-0.305718
-9.05791,2.40616,1.53468,0.623316,0.347614,0.0647262,-0.155328,0.0532632,0.0931305,-0.0773706,0.129542,-0.0258785,0.00329042,-0.00342636,-0.0572119,-0.0264716,0.0579881,-0.345204,-0.321189,-0.48904
-8.89946,2.40023,1.4623,0.393382,0.457298,0.101392,-0.221263,0.109548,-0.0772353,-0.324356,-0.196061,-0.0697694,-0.0152614,0.0151891,-0.098984,-0.37368,0.0548425,-0.373605,-0.161981,-0.417824
-8.50655,2.84907,1.359,0.759741,0.476809,0.0625418,0.169571,0.150817,-0.0281733,-0.15036,-0.153824,0.0515652,0.10448,0.209233,0.144899,-0.33832,0.063672,-0.251655,-0.247599,-0.330362
-7.88335,2.90604,1.37482,0.489214,0.470149,0.287794,-0.0404161,0.0956871,0.178669,-0.158727,-0.0212458,0.0503295,-0.000235117,0.491905,0.0820714,-0.0112526,0.0414186,-0.21964,-0.153241,-0.495016
-7.41816,3.17633,0.798075,-0.0138555,0.164363,0.114804,0.0350114,0.149242,-0.0861308,-0.2347,0.0573249,0.126843,0.233053,0.329244,0.219201,-0.284498,-0.207871,-0.358526,0.0174536,-0.0652603
-8.79089,2.76855,1.83797,0.670386,0.319782,-0.0586965,-0.154551,-0.0294001,0.0681992,0.334853,0.4202,0.180768,0.144355,0.0791384,-0.17764,-0.549628,-0.0212733,-0.293249,-0.262807,-0.276102
-8.886,2.69382,1.93995,0.544116,0.235977,0.168735,-0.260525,0.139868,0.133633,0.137438,0.369836,-0.0858085,0.29167,0.24449,-0.141522,-0.728023,-0.226269,-0.582909,-0.246332,-0.328126
-8.88334,2.5686,1.7483,0.684009,0.017066,-0.157069,-0.198957,0.129185,0.245471,0.377816,0.361906,-0.0374936,0.115518,-0.0207084,-0.239933,-0.428235,0.0428649,-0.391011,-0.283757,-0.255649
-9.04088,2.72024,1.49339,0.605249,-0.0668017,-0.215854,0.0411111,0.286875,0.163891,0.159088,0.417461,0.0685591,0.130763,-0.000185468,-0.171429,-0.302435,-0.0513523,-0.300952,0.0551366,-0.205828
-8.98369,2.5759,1.58098,0.597935,0.245184,-0.231733,-0.0342693,0.139046,0.172519,0.250179,0.285551,-0.00599075,0.215316,-0.0594336,-0.125385,-0.398649,-0.00590757,-0.344444,-0.192576,-0.0792344
-9.08459,2.68331,1.44003,0.78867,0.189202,-0.119889,-0.109557,0.100003,0.410816,0.114967,0.339463,0.184986,0.0312192,-0.240385,-0.119417,-0.406215,0.14033,-0.135567,-0.101906,-0.232436
-9.25585,2.71313,1.61209,0.530893,0.144676,-0.091904,-0.156636,0.293288,0.395653,0.209895,0.523066,0.043771,0.0815696,-0.117345,-0.190658,-0.369003,0.0798084,-0.331135,-0.206342,-0.225467
-9.32074,2.96094,1.45249,0.638234,0.225589,-0.0456432,0.00908892,0.151701,0.240465,0.507656,0.21547,0.0463946,0.374076,-0.146237,-0.296555,-0.454599,-0.0294121,-0.380636,-0.240114,-0.0330173
-8.43925,2.65498,0.907076,0.474592,0.349437,-0.0115044,-0.0776853,0.12758,0.247062,0.481502,0.277382,0.325841,0.236605,-0.0439147,-0.0578847,-0.346339,-0.204961,-0.217139,-0.207552,0.0158057
-7.92818,2.10642,1.03341,0.480628,0.297377,-0.0128373,-0.121375,0.18658,0.339538,0.396863,0.306986,0.0796929,0.0797943,-0.0561963,-0.334767,-0.132925,-0.208505,-0.262424,-0.166508,-0.0948
-8.5729,2.41558,1.00281,0.517303,0.278533,0.25991,-0.0388438,0.00127068,0.302348,0.408954,0.416098,0.239555,-0.0870221,-0.0891808,-0.197136,-0.362041,-0.146753,-0.160863,-0.0798921,-0.179184
-9.18207,2.38589,1.04387,0.497545,0.420604,0.314405,0.034682,0.205247,-0.0878424,0.165989,0.439402,0.13222,0.120985,0.153654,-0.0394192,-0.243653,0.0801174,-0.201006,-0.140331,-0.194458
-8.75717,1.63827,1.35939,0.0349238,0.201833,0.251369,0.355998,0.0469549,-0.0770549,0.0272219,0.386549,0.0174032,-0.197396,0.113734,-0.284466,0.0775388,0.145056,-0.396054,-0.186295,-0.291887
-8.0405,2.30931,1.2738,0.459861,0.367764,0.191783,0.314831,0.330627,0.107996,0.27836,0.264045,-0.0173816,-0.163884,0.123865,0.135572,-0.138818,0.18758,-0.319164,-0.105668,-0.252097
-8.71574,2.02681,1.43444,0.878584,0.439312,0.256954,0.31599,0.346479,-0.133527,0.114908,-0.0766403,-0.147336,-0.0190345,0.0543438,0.22005,-0.242342,0.218894,-0.156882,-0.198895,-0.405425
-8.53276,2.44645,1.76121,0.944025,0.454654,0.232738,0.196156,0.188494,0.067264,0.265735,0.292075,0.0032349,-0.0293657,0.0272376,0.28717,0.0133465,0.381834,-0.161066,-0.11659,-0.394295
-8.52064,2.52114,1.71904,0.801573,0.55398,0.155561,0.288062,0.36086,0.0474491,0.275147,0.0151846,-0.142536,0.0593107,0.323011,0.317964,-0.255758,0.266623,-0.0414563,0.0768083,-0.444885
-8.45917,2.73619,1.65636,0.662386,0.552022,0.169959,0.118679,0.303907,0.118408,0.254796,0.0326077,0.0297199,0.26216,0.363435,0.250881,-0.194708,0.303489,-0.092808,0.05851,-0.4076
-8.63173,2.76215,1.64933,0.716302,0.482977,0.324414,0.299406,0.0247536,0.107692,-0.0466517,0.0322666,-0.131842,0.282101,0.309094,0.267826,-0.21185,0.256009,0.0819393,-0.0358389,-0.438947
-9.00067,2.66943,1.74635,0.84452,0.664609,0.212211,0.316016,0.285124,-0.198881,-0.0901605,-0.125169,0.141396,0.291477,0.281794,0.208442,-0.215295,0.352454,0.0348272,-0.135882,-0.310658
-9.10735,2.313,1.67766,0.940826,0.572172,0.281741,0.363546,0.324003,-0.155792,-0.182079,-0.0450022,-0.0974488,0.137081,0.173872,0.353257,-0.140615,0.468434,-0.233981,-0.277581,-0.297047
-9.29393,2.44014,1.77406,0.970672,0.626982,0.0836033,0.282149,0.126408,-0.126929,-0.223528,0.0247895,0.196262,0.140774,-0.0803957,0.0250947,-0.368056,0.503269,0.142,-0.244507,-0.384615
-9.29938,2.38271,1.55544,0.966767,0.66589,0.349495,0.214948,-0.0748898,-0.247642,0.255372,0.147998,-0.118212,-0.0499672,0.0562397,0.26155,-0.219598,0.245074,-0.238259,-0.0955873,-0.259099
-8.79958,2.51674,1.20837,0.536142,0.566767,0.191867,0.0240673,-0.0541511,-0.26694,0.268187,0.415296,0.158797,-0.0579792,0.0573387,0.222837,-0.314781,0.21453,-0.287423,-0.226346,-0.336289
-8.90697,2.44332,1.34879,0.772874,0.825429,0.450818,-0.0275651,-0.189614,-0.357989,0.0521274,0.167065,-0.196847,0.0106233,0.0698311,0.0229099,-0.20523,0.244715,-0.343871,-0.291087,-0.107896
-9.45125,2.63844,1.37987,0.626314,0.754741,0.374146,0.0746258,-0.112748,-0.215082,-0.182229,0.393722,0.0755788,-0.304561,-0.103312,0.0183151,-0.12972,0.17953,-0.337378,-0.150537,-0.270449
-9.96473,2.41266,1.14363,0.902795,0.955699,0.468344,0.146844,-0.0433079,-0.230486,0.117599,0.310358,0.00669747,-0.0417953,-0.264469,-0.0515538,-0.42949,0.167907,-0.301564,-0.0381118,-0.149124
-9.11954,1.38637,1.40733,0.721805,0.798182,0.60086,0.406058,-0.00308916,-0.439842,0.222965,0.512499,0.0897611,-0.193693,-0.124796,-0.313328,-0.096811,0.304392,-0.217231,0.0519225,-0.252097
-9.20845,1.77034,1.78887,0.811243,0.585359,0.399857,0.327624,-0.0832516,-0.134428,-0.0414461,0.324661,-0.0573723,-0.044497,-0.218379,-0.0595062,-0.056288,0.193117,-0.181365,-0.20765,-0.520932
-9.83001,1.79199,1.68238,0.98212,0.900308,0.621187,0.342958,0.0679683,-0.0688699,-0.29606,0.348557,-0.0687254,-0.127101,-0.132221,0.146873,-0.0846531,0.28719,-0.135438,-0.21651,-0.273914
-9.84258,1.90788,1.58365,0.978558,0.652336,0.137111,0.364334,0.258877,0.0637866,-0.0618579,0.348091,-0.101385,-0.1216,-0.0571617,0.129066,-0.169675,0.45629,-0.094962,-0.34191,-0.387327
-10.067,1.89041,1.7348,0.873301,0.822898,0.218504,0.303232,0.0559855,-0.189507,0.0563124,0.35155,0.0624078,0.167687,-0.0038216,0.0676152,-0.163834,0.394562,-0.128327,-0.318947,-0.408469
-10.4714,2.03568,1.51536,0.876328,0.812102,0.561852,0.398877,-0.15152,-0.330089,0.0518167,0.425258,0.309107,0.262309,-0.0256782,-0.18683,-0.43733,0.443499,-0.216492,-0.302575,-0.650772
-10.523,1.86634,1.64491,0.787412,0.400096,0.518654,0.528834,0.25105,-0.132867,0.141451,0.200337,0.0121267,-0.0124378,0.00299237,-0.0576392,-0.295091,0.376305,-0.213397,-0.37723,-0.744347
-10.5768,1.9009,1.5382,0.84477,0.53277,0.426352,0.581203,0.260515,-0.207495,0.0537408,0.244146,-0.15547,0.119412,0.152413,-0.162668,-0.167432,0.64868,-0.178252,-0.481677,-0.445939
-10.7054,1.88574,1.63668,0.876774,0.490744,0.618333,0.546841,0.194048,-0.152484,0.0145398,0.177747,0.0260304,-0.0816129,-0.111736,0.0949774,-0.237156,0.355876,-0.181612,-0.466481,-0.507032
-9.73226,2.10473,1.22969,0.786714,0.329113,0.389213,0.264486,0.148195,0.293871,0.122931,0.0827262,-0.0820739,0.0862817,0.0170242,-0.0557854,-0.177136,0.111939,-0.204557,-0.235222,-0.239654
-6.77314,2.14544,0.914775,0.457707,0.178755,0.0302785,0.173395,0.147202,-0.000695425,0.128796,0.245994,-0.0283745,-0.20584,0.243485,-0.014103,-0.0782543,-0.0565178,-0.376708,-0.0613727,-0.158961
-6.05783,1.85377,0.637082,0.550519,0.460674,-0.0653449,-0.0387276,0.0169008,-0.0886856,0.176843,0.0918317,-0.266524,-0.440391,0.0196716,-0.0945473,0.10703,0.0156511,0.0484099,-0.0516877,-0.274348
-6.43014,1.71967,0.612376,0.445355,0.604627,0.220285,0.0278531,-0.125155,0.104308,0.0967084,-0.0459065,-0.0547491,-0.129207,0.273757,-0.0431639,-0.16522,0.0239973,-0.149886,-0.176152,-0.12929
-7.38173,1.78305,0.866474,0.673877,0.585304,0.142963,-0.264717,0.111331,0.176817,0.00577859,-0.166818,-0.102296,-0.146167,0.285416,-0.0528363,0.00381064,-0.113766,-0.135167,-0.309535,-0.488624
-7.54408,1.81814,0.677899,0.800095,0.642107,0.152376,0.152623,-0.00691216,-0.276369,-0.082546,-0.0161831,0.31571,0.055764,0.172607,-0.0591577,-0.215606,-0.06128,-0.110922,-0.279484,-0.519076
-8.08536,1.86718,0.855138,0.640072,0.340812,0.138482,0.196787,-0.0679929,0.138825,0.284549,0.0221375,0.0619537,0.0565224,0.0844325,0.0413118,-0.079513,0.0387485,-0.276575,-0.352698,-0.516489
-8.45136,1.62961,0.977088,0.74713,0.587668,0.0322352,0.18612,0.316104,0.0731754,0.19289,0.282691,0.136796,-0.046565,-0.0376468,-0.0216487,-0.322903,0.0797866,-0.255652,-0.200372,-0.42743
-8.85339,1.83301,0.992749,0.5392,0.406006,0.253538,0.230721,0.373264,0.00389915,-0.106758,-0.152563,-0.180384,0.1348,0.131785,0.218571,-0.0493738,-0.0145668,-0.433849,-0.266235,-0.352424
-8.49264,1.83944,0.895209,0.538255,0.256933,0.316176,0.0346583,0.139585,0.278193,0.0462694,-0.0436201,-0.135656,-0.220872,-0.0178716,0.0313822,-0.0708487,-0.145439,-0.210263,-0.101474,-0.338476
-8.79497,1.84155,1.12283,0.586871,0.317757,0.153335,-0.192487,-0.0519772,0.280648,-0.00187401,-0.0859926,-0.123552,-0.0115434,-0.075241,-0.0264653,-0.228468,-0.0240025,-0.227765,-0.207611,-0.456445
-8.85744,1.86912,0.836061,0.543422,0.499267,0.0560601,-0.111375,-0.0328614,-0.0403073,-0.0413321,0.117856,-0.0547969,0.0355996,0.156213,0.0946738,-0.166305,0.0349066,-0.389379,-0.329072,-0.401202
-9.23298,1.814,0.938444,0.828744,0.464915,0.301736,0.0777926,0.136668,-0.215992,0.0665915,0.0157443,-0.199939,0.00433926,0.196773,0.0794096,-0.16407,-0.0406753,-0.562155,-0.29995,-0.398943
-9.66656,1.93676,1.10087,0.784361,0.128482,0.0607224,0.156349,0.111391,-0.0500117,0.0625909,-0.021163,-0.116945,-0.0440667,0.0592868,0.0241238,-0.246236,0.206602,-0.483697,-0.417641,-0.673052
-9.80946,2.10916,1.10052,0.983009,0.495238,0.0940846,0.0782517,0.211345,-0.117456,-0.232978,-0.0383533,0.0149005,-0.0730915,0.158713,0.112736,-0.339799,0.0227992,-0.202471,-0.293344,-0.458086
-10.3898,2.10999,1.12449,0.763185,0.522398,0.283369,0.137093,0.149771,-0.0444334,-0.078729,0.139211,-0.0906755,-0.129092,0.0825594,-0.143769,-0.220249,0.362148,-0.31339,-0.274766,-0.237129
-10.1352,1.99502,0.965142,0.964758,0.49546,0.307241,-0.0326295,-0.0760166,-0.459569,-0.00609334,0.177798,0.0425501,-0.112539,-0.0289676,-0.29469,-0.470644,0.0920473,-0.372133,-0.138871,-0.435947
-9.79921,1.73987,0.973172,0.832774,0.441783,0.218363,-0.0243214,0.177562,-0.128365,0.00243302,-0.000805535,-0.164939,-0.371567,0.202,-0.186582,-0.157585,0.0163972,-0.267363,-0.269721,-0.533484
-10.0047,1.7028,0.942934,0.886647,0.409934,-0.0279947,-0.125181,0.0890388,-0.193139,0.082492,0.193009,-0.088345,-0.272947,-0.075201,0.0552363,-0.0762274,-0.00705427,-0.470661,-0.416819,-0.404791
-10.4616,1.62101,1.03989,0.931628,0.324627,0.268234,-0.0403744,0.0822302,-0.0207841,0.404901,0.456588,-0.12886,-0.434823,-0.233579,-0.000503732,-0.152187,0.161185,-0.248283,-0.302662,-0.519231
-10.7314,1.49301,0.615372,0.655151,0.678759,0.395806,-0.124298,0.222053,-0.0597066,0.0795151,0.210906,0.01153,-0.149044,-0.061895,-0.1776,0.0157537,0.238627,-0.348068,-0.382116,-0.625083
-8.22236,1.97631,0.848989,0.48173,0.2166,-0.228552,0.291034,0.140611,0.0383106,0.288928,0.0709795,-0.172178,-0.167654,-0.079857,-0.0156962,-0.209129,-0.170544,-0.298703,0.246736,0.102888
-6.50639,1.65451,0.505481,0.485272,0.221342,0.280176,0.259655,0.0873084,-0.170489,-0.269584,-0.203226,-0.213101,-0.0191624,0.178347,-0.179505,-0.156862,0.116509,-0.0855093,-0.359935,-0.248384
-6.50513,1.54513,0.606613,0.288004,0.456144,0.359754,-0.144491,0.202686,0.0389205,-0.0239839,0.0327154,-0.109378,0.0492872,0.0805339,-0.0852618,0.0758837,0.0643187,0.0622072,0.12875,-0.0510466
-7.11093,1.51659,0.860716,0.523442,0.250088,0.273436,0.107427,0.271853,0.14217,0.0242287,0.179431,0.33194,0.0576373,0.151188,-0.0400526,0.141151,0.343365,0.187987,0.0442916,0.151014
-7.59171,1.84653,0.670474,0.761978,0.372419,0.212145,0.0238012,0.328848,0.310207,0.152998,0.35587,0.155618,0.0310607,0.171933,0.134165,-0.0782378,0.149867,0.0496915,0.207516,0.0330282
-7.83812,1.68668,0.684936,0.718555,0.462334,0.081835,0.280652,0.674546,0.284573,-0.000867251,0.232928,0.137457,-0.111287,0.0414092,0.0681887,0.00345929,0.321032,0.142556,-0.0876856,-0.0225227
-8.36718,1.76348,1.14718,0.926274,0.360912,0.220259,0.228979,0.578152,0.212113,-0.0942684,0.187497,0.0796663,0.0237099,0.124322,0.150337,0.0531988,0.124249,-0.123838,-0.244888,-0.306249
-8.50492,1.89853,1.07542,0.551387,0.334586,0.34985,0.146874,0.403061,0.0982792,0.240449,0.173916,0.032527,0.0891978,0.0449849,-0.00542064,0.10359,0.316816,0.107677,-0.201045,-0.21326
-9.07995,1.50555,0.887752,0.763,0.192372,0.382868,0.189766,0.287734,0.226022,0.264832,0.24534,0.0648113,0.251612,0.381822,0.186031,-0.0347875,0.228627,0.0287419,0.120051,0.0143128
-9.1553,1.68521,0.823618,0.56961,0.395518,0.206615,0.0620906,0.554184,0.314064,0.241841,0.323286,0.148043,0.434165,0.371589,-0.0480587,-0.0721284,0.159228,-0.0728616,0.253571,0.127666
-8.88329,1.60074,0.966409,0.465911,0.585533,0.145245,0.0488241,0.0252066,0.286017,0.637553,0.267616,0.23991,-0.0598228,0.138961,0.0575993,-0.0146357,0.325255,0.120542,-0.0149696,-0.159883
-9.17757,1.23986,0.903845,0.587509,0.332964,0.0413091,0.374461,0.375036,0.0978006,0.309483,0.259701,0.0864205,0.0740382,0.322598,0.380025,-0.0103417,0.19107,0.0967671,0.0694366,0.0342952
-9.43444,1.64163,1.10868,0.657381,0.257263,-0.207633,0.209057,0.356226,0.201249,0.437936,0.221674,-0.0602106,0.0703453,0.361015,0.168816,-0.116931,0.249001,0.120925,0.101432,-0.0365655
-9.5979,1.6072,0.881,0.556183,0.444336,0.283492,0.326853,0.342857,0.26612,0.195152,0.0755341,-0.107359,-0.0961654,0.166354,-0.0387456,0.142603,0.477269,0.0317419,-0.0247028,-0.187087
-9.86862,1.52319,1.1791,0.646296,0.366712,-0.24167,0.192461,0.437543,-0.0824133,0.147962,0.409417,0.173364,0.0607209,0.134997,-0.122537,-0.0214611,0.364286,0.000324923,-0.0964131,-0.102948
-9.98146,1.47193,0.719503,1.05065,0.704982,0.0659596,0.362586,0.232656,0.000960327,0.255244,0.332185,-0.00495242,0.0627357,0.186354,-0.0205928,0.0143131,0.385159,-0.00904733,-0.384179,-0.406536
-9.82384,1.03269,1.20276,0.366044,0.28612,0.265138,0.508016,0.287309,0.14852,0.0191127,0.285253,-0.0493962,-0.0429496,-0.0402817,-0.0737994,-0.208347,0.391547,0.0221799,-0.0327169,-0.374551
-9.14476,2.10042,1.1669,0.268311,0.607119,0.221228,0.33179,0.214232,0.0887162,0.0478149,0.288044,0.184233,0.114894,0.18995,-0.118005,-0.314165,0.123887,-0.348162,-0.314385,-0.23815
-9.0939,2.80761,1.57672,0.523531,0.518664,0.133724,0.191061,0.128912,-0.070974,0.177566,0.233292,-0.00694939,0.0915442,0.0977832,0.0990909,-0.0927798,0.102448,-0.400376,-0.254289,-0.0562286
-9.40095,2.38029,1.68945,0.692075,0.452431,-0.0348219,0.153404,0.00314752,-0.136877,0.157518,0.324907,0.0805887,0.226834,0.244421,-0.080638,-0.262888,0.203304,-0.237687,-0.323362,-0.251261
-9.63737,2.16309,1.77815,0.813897,0.485171,-0.0378631,0.0229125,-0.102312,-0.282771,0.0903958,0.276313,0.117688,0.167598,-0.00323974,-0.135077,0.073736,0.196179,-0.358408,-0.173882,-0.282482
-9.31341,1.79727,1.18539,0.926523,0.427027,-0.0563146,-0.127822,0.0231189,0.241688,0.129547,0.102438,0.0992036,0.060448,0.194507,-0.0959751,-0.197603,0.149738,-0.104942,0.069142,-0.117236
